utc,Program:Winder.__l243687c600000f83,Program:Winder.__l43962f2e6adc479d,Program:Winder.__l43962f2efcc730f7,Program:Winder.__l773de5ba3f4bceda,Program:Winder.__l773de5bab5ff5b04,Program:Winder.__l773de5baf90ef335,Program:Winder.__l773de5bafcc730f7,Program:Winder.__ledad5fc663489320,Program:Winder.__ledad5fc68e8686e9
2019-04-12T10:59:38.266412,/0.0, 94705.6484375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T10:59:40.782556,/0.0, 94706.140625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T10:59:43.265698,/0.0, 94706.5859375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T10:59:45.665836,/0.0, 94707.1484375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T10:59:48.230982,/0.0, 94707.6328125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T10:59:50.706124,/0.0, 94708.125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T10:59:53.185266,/0.0, 94708.609375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T10:59:55.664407,/0.0, 94709.1328125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T10:59:58.147550,/0.0, 94709.6640625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:00:00.589689,/0.0, 94710.140625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:00:03.027829,/0.0, 94710.65625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:05.583975,/0.0, 94711.1953125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:08.025114,/0.0, 94711.71875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:10.502256,/0.0, 94712.234375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:13.024400,/0.0, 94712.734375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:15.661551,/0.0, 94713.28125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:18.221698,/0.0, 94713.8203125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:20.622835,/0.0, 94714.359375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:23.140979,/0.0, 94714.890625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:00:25.627121,/0.0, 94715.3828125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:28.181267,/0.0, 94715.828125, 1150.0, 3.0, 10.306309700012207, 0.009999999776482582, 0.07500000298023224, 10.306309700012207, 2.0/
2019-04-12T11:00:30.749414,/0.0, 94716.375, 1150.0, 3.0, 10.306309700012207, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:33.223556,/0.0, 94716.8984375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:35.665695,/0.0, 94717.4453125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:00:38.184840,/0.0, 94717.9765625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:40.745986,/0.0, 94718.4921875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:43.306132,/0.0, 94718.9765625, 1150.0, 3.0, 9.648459434509277, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:00:45.824276,/0.0, 94719.4453125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:00:48.186412,/0.0, 94719.921875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:00:50.662553,/0.0, 94720.4765625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:53.180697,/0.0, 94721.0078125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:55.744844,/0.0, 94721.5625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:00:58.265988,/0.0, 94722.1015625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:00.824134,/0.0, 94722.6171875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:03.303276,/0.0, 94723.1484375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:01:05.745416,/0.0, 94723.6640625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:01:08.260560,/0.0, 94724.1796875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:01:10.744702,/0.0, 94724.6875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:13.185841,/0.0, 94725.203125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:15.701985,/0.0, 94725.765625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:01:18.261132,/0.0, 94726.3046875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:01:20.865281,/0.0, 94726.8671875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:23.426427,/0.0, 94727.3984375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:26.022576,/0.0, 94727.9296875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:01:28.463715,/0.0, 94728.40625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:01:31.023862,/0.0, 94728.9453125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:33.461001,/0.0, 94729.4453125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:35.940143,/0.0, 94729.984375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:38.389283,/0.0, 94730.5078125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:01:40.985432,/0.0, 94730.96875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.648459434509277, 2.0/
2019-04-12T11:01:43.383569,/0.0, 94731.4921875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:45.861710,/0.0, 94732.03125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:48.381855,/0.0, 94732.546875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.306309700012207, 2.0/
2019-04-12T11:01:50.942001,/0.0, 94733.078125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:53.425143,/0.0, 94733.625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:55.946287,/0.0, 94734.1328125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:01:58.462431,/0.0, 94734.671875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:02:00.945573,/0.0, 94735.2109375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:03.581724,/0.0, 94735.7265625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:06.019863,/0.0, 94736.2734375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:08.661014,/0.0, 94736.796875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:02:11.224161,/0.0, 94737.2890625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:02:13.779307,/0.0, 94737.8125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:16.262449,/0.0, 94738.359375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:18.743591,/0.0, 94738.875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:21.182731,/0.0, 94739.40625, 1150.0, 3.0, 10.306309700012207, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:23.619870,/0.0, 94739.8828125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:02:26.108012,/0.0, 94740.4140625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:28.540151,/0.0, 94740.984375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:31.065296,/0.0, 94741.4765625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:02:33.579440,/0.0, 94742.0078125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:36.020579,/0.0, 94742.484375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:02:38.622728,/0.0, 94742.9765625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:41.024866,/0.0, 94743.5078125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:43.581012,/0.0, 94744.046875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:46.104156,/0.0, 94744.5859375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:02:48.741307,/0.0, 94745.125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:51.182447,/0.0, 94745.6484375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:02:53.784595,/0.0, 94746.140625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:56.259737,/0.0, 94746.6640625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:02:58.660874,/0.0, 94747.171875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:03:01.145016,/0.0, 94747.6875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:03:03.658160,/0.0, 94748.1953125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:03:06.220307,/0.0, 94748.7109375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:03:08.657446,/0.0, 94749.2265625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:03:11.143588,/0.0, 94749.7734375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:03:13.657732,/0.0, 94750.265625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:03:16.101872,/0.0, 94750.7890625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:03:18.618016,/0.0, 94751.28125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:03:21.144160,/0.0, 94751.796875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:03:23.703307,/0.0, 94752.375, 1150.0, 3.0, 10.306309700012207, 0.009999999776482582, 0.07500000298023224, 10.306309700012207, 2.0/
2019-04-12T11:03:26.183448,/0.0, 94752.8515625, 1150.0, 3.0, 10.306309700012207, 0.009999999776482582, 0.07500000298023224, 10.306309700012207, 2.0/
2019-04-12T11:03:28.621588,/0.0, 94753.40625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:03:31.141732,/0.0, 94753.90625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:03:33.660876,/0.0, 94754.375, 1150.0, 3.0, 9.648459434509277, 0.009999999776482582, 0.07500000298023224, 9.648459434509277, 2.0/
2019-04-12T11:03:36.178020,/0.0, 94754.9140625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:03:38.703165,/0.0, 94755.4140625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:03:41.261311,/0.0, 94755.96875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:03:43.780455,/0.0, 94756.4921875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:03:46.259597,/0.0, 94757.046875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:03:48.858745,/0.0, 94757.515625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:03:51.297885,/0.0, 94758.1171875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:03:53.819029,/0.0, 94758.640625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:03:56.303171,/0.0, 94759.203125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:03:58.866318,/0.0, 94759.71875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:01.300457,/0.0, 94760.234375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:03.901606,/0.0, 94760.7578125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:06.302743,/0.0, 94761.28125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:08.861890,/0.0, 94761.765625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:11.418036,/0.0, 94762.34375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:14.018184,/0.0, 94762.8671875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:04:16.540329,/0.0, 94763.3984375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:04:19.020471,/0.0, 94763.9140625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:04:21.577617,/0.0, 94764.4140625, 1150.0, 3.0, 10.306309700012207, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:23.978754,/0.0, 94764.9453125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:04:26.499898,/0.0, 94765.453125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:04:29.020043,/0.0, 94765.96875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:31.618191,/0.0, 94766.5078125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:34.097333,/0.0, 94767.0390625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:36.579475,/0.0, 94767.53125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:04:39.136621,/0.0, 94768.0703125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:04:41.619763,/0.0, 94768.609375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:04:44.221912,/0.0, 94769.125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:46.697054,/0.0, 94769.640625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:49.260200,/0.0, 94770.109375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:51.658337,/0.0, 94770.65625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:54.176481,/0.0, 94771.1640625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:56.736628,/0.0, 94771.65625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:04:59.221770,/0.0, 94772.203125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:01.822919,/0.0, 94772.65625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:05:04.222056,/0.0, 94773.1875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:05:06.738200,/0.0, 94773.6953125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:09.220342,/0.0, 94774.21875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:11.739486,/0.0, 94774.7421875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:05:14.257630,/0.0, 94775.3046875, 1150.0, 3.0, 10.306309700012207, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:16.857779,/0.0, 94775.8515625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:19.341921,/0.0, 94776.3515625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:05:21.856065,/0.0, 94776.84375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.648459434509277, 2.0/
2019-04-12T11:05:24.379209,/0.0, 94777.375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:05:26.898353,/0.0, 94777.8828125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:29.381495,/0.0, 94778.4375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:31.900639,/0.0, 94778.953125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:34.418783,/0.0, 94779.5390625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:37.015932,/0.0, 94780.0546875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:39.501074,/0.0, 94780.609375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:42.021218,/0.0, 94781.1328125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:05:44.578364,/0.0, 94781.6640625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:47.218515,/0.0, 94782.203125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:05:49.623653,/0.0, 94782.7265625, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:52.255803,/0.0, 94783.25, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:05:54.737945,/0.0, 94783.71875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:05:57.220087,/0.0, 94784.3203125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:05:59.897240,/0.0, 94784.828125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:06:02.340380,/0.0, 94785.3359375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:06:04.859524,/0.0, 94785.8203125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:06:07.339666,/0.0, 94786.3359375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:06:09.823808,/0.0, 94786.8984375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:06:12.454959,/0.0, 94787.3984375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:06:14.978103,/0.0, 94787.953125, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:06:17.577252,/0.0, 94788.4765625, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:06:20.136398,/0.0, 94788.984375, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:06:22.701545,/0.0, 94789.46875, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 10.087026596069336, 2.0/
2019-04-12T11:06:25.135684,/0.0, 94789.9921875, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:06:27.614826,/0.0, 94790.484375, 1150.0, 3.0, 9.867743492126465, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
2019-04-12T11:06:30.017963,/0.0, 94791.0078125, 1150.0, 3.0, 10.087026596069336, 0.009999999776482582, 0.07500000298023224, 9.867743492126465, 2.0/
